ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
5938,2023-12-04 11:00:00+00:00,121.0,5.0,22.481666666666666,12.0,494.5198954531116,-10.203666666666665,2.2713333333333336,-0.5,0.75
5939,2023-12-04 12:00:00+00:00,121.0,5.0,22.425666666666668,11.0,428.5596863593349,-10.185333333333332,2.208333333333333,-0.52,0.75
5940,2023-12-04 13:00:00+00:00,121.0,5.0,22.194420170339328,12.333333333333334,521.0,-10.037333333333333,1.9841666666666662,-0.62,0.71
5941,2023-12-04 14:00:00+00:00,121.0,5.0,22.25950700734532,14.0,492.6666666666667,-10.129666666666667,1.8340000000000003,-0.12,0.71
5942,2023-12-04 15:00:00+00:00,121.0,5.0,22.842753503672657,14.666666666666666,491.0,-10.074333333333334,1.5306666666666668,-0.55,0.8
5943,2023-12-04 16:00:00+00:00,121.0,5.0,23.277666666666665,14.0,465.0,-9.962666666666667,1.1871666666666667,0.08,0.86
5944,2023-12-04 17:00:00+00:00,121.0,5.0,22.962999999999997,14.0,443.0,-10.055666666666667,0.9078333333333332,0.01,0.82
5945,2023-12-04 18:00:00+00:00,121.0,5.0,22.648,14.0,434.6666666666667,-9.610999999999999,0.6701666666666665,0.02,0.77
5946,2023-12-04 19:00:00+00:00,121.0,5.0,22.59266666666667,14.0,432.3333333333333,-9.481666666666667,0.6631666666666665,0.02,0.76
5947,2023-12-04 20:00:00+00:00,121.0,5.0,22.14833333333333,13.333333333333334,430.0,-8.333333333333334,0.5536666666666666,-0.54,0.7
5948,2023-12-04 21:00:00+00:00,121.0,5.0,22.481333333333335,14.0,427.6666666666667,-7.833333333333333,0.4493333333333331,-0.22,0.75
5949,2023-12-04 22:00:00+00:00,121.0,5.0,22.5,14.0,426.3333333333333,-7.629666666666666,0.4481666666666666,-0.32,0.75
5950,2023-12-04 23:00:00+00:00,121.0,5.0,22.5,14.0,424.3333333333333,-7.3886666666666665,0.4478333333333333,-0.34,0.75
5951,2023-12-05 00:00:00+00:00,121.0,5.0,22.5,14.0,422.6666666666667,-7.037,0.3876666666666666,0.12,0.75
5952,2023-12-05 01:00:00+00:00,121.0,5.0,22.5,14.666666666666666,421.0,-7.129666666666666,0.44316666666666665,-0.85,0.75
5953,2023-12-05 02:00:00+00:00,121.0,5.0,22.962999999999997,15.0,425.6666666666667,-8.889000000000001,0.6401666666666666,-0.62,0.81
5954,2023-12-05 03:00:00+00:00,121.0,5.0,22.537000000000003,14.666666666666666,426.3333333333333,-8.870333333333333,0.5804999999999999,-0.68,0.75
5955,2023-12-05 04:00:00+00:00,121.0,5.0,22.296000000000003,13.333333333333334,423.3333333333333,-9.314666666666668,0.7123333333333332,-0.94,0.72
5956,2023-12-05 05:00:00+00:00,121.0,5.0,21.685333333333332,12.0,433.6666666666667,-10.074,2.009,-0.39,0.64
5957,2023-12-05 06:00:00+00:00,121.0,5.0,22.0,11.666666666666666,459.0,-11.185333333333332,1.869833333333333,0.01,0.69
5958,2023-12-05 07:00:00+00:00,121.0,5.0,22.222333333333335,15.333333333333334,489.6666666666667,-11.851999999999999,1.2929166666666665,-0.42,0.7
5959,2023-12-05 08:00:00+00:00,121.0,5.0,22.277666666666665,12.0,504.3333333333333,-11.907333333333334,1.5303888888888888,-0.49,0.72
5960,2023-12-05 09:00:00+00:00,121.0,5.0,22.40733333333333,12.0,487.5198954531116,-11.518666666666666,1.9394166666666663,-0.42,0.74
5961,2023-12-05 10:00:00+00:00,121.0,5.0,22.685333333333332,12.666666666666666,428.5596863593349,-10.573666666666668,2.1436666666666664,-0.32,0.78
5962,2023-12-05 11:00:00+00:00,121.0,5.0,22.666666666666668,11.666666666666666,428.5596863593349,-10.703666666666669,2.358,-0.34,0.78
5963,2023-12-05 12:00:00+00:00,121.0,5.0,22.388666666666666,11.666666666666666,428.5596863593349,-10.389,2.3023333333333333,-0.48,0.74
5964,2023-12-05 13:00:00+00:00,121.0,5.0,22.388666666666666,11.666666666666666,492.5198954531116,-10.241,2.0503333333333336,-0.48,0.74
5965,2023-12-05 14:00:00+00:00,121.0,5.0,21.981507007345318,13.0,504.0,-10.481666666666667,1.770166666666667,-0.01,0.68
5966,2023-12-05 15:00:00+00:00,121.0,5.0,22.296333333333333,10.333333333333334,486.3333333333333,-10.426,1.2673333333333332,-0.55,0.73
5967,2023-12-05 16:00:00+00:00,121.0,5.0,22.203999999999997,10.333333333333334,481.3333333333333,-9.963000000000001,0.8329999999999997,-0.54,0.72
5968,2023-12-05 17:00:00+00:00,121.0,5.0,22.185333333333336,10.0,477.6666666666667,-9.833666666666666,0.8463333333333333,-0.41,0.72
5969,2023-12-05 18:00:00+00:00,121.0,5.0,22.25933333333333,10.0,471.6666666666667,-8.944333333333333,0.6574999999999999,-0.49,0.73
5970,2023-12-05 19:00:00+00:00,121.0,5.0,22.203999999999997,10.0,464.0,-8.611333333333333,0.71,-0.49,0.72
5971,2023-12-05 20:00:00+00:00,121.0,5.0,22.24066666666667,11.0,460.0,-7.4446666666666665,0.4673333333333332,-0.52,0.72
5972,2023-12-05 21:00:00+00:00,121.0,5.0,22.278000000000002,11.333333333333334,458.0,-6.796,0.4964999999999999,0.25,0.73
5973,2023-12-05 22:00:00+00:00,121.0,5.0,22.241,12.0,457.6666666666667,-6.463,0.45149999999999996,0.3,0.72
5974,2023-12-05 23:00:00+00:00,121.0,5.0,22.278000000000002,12.0,456.0,-6.537,0.4515,0.39,0.72
5975,2023-12-06 00:00:00+00:00,121.0,5.0,22.278000000000002,12.0,453.6666666666667,-6.740666666666667,0.4433333333333333,0.32,0.72
5976,2023-12-06 01:00:00+00:00,121.0,5.0,22.314666666666664,12.0,451.6666666666667,-5.9446666666666665,0.4123333333333333,0.06,0.73
5977,2023-12-06 02:00:00+00:00,121.0,5.0,22.111,12.0,454.6666666666667,-6.9816666666666665,0.6429999999999999,0.19,0.7
5978,2023-12-06 03:00:00+00:00,121.0,5.0,22.148,11.0,445.0,-8.018333333333333,0.6379999999999999,-0.46,0.71
5979,2023-12-06 04:00:00+00:00,121.0,5.0,22.111333333333334,11.0,443.0,-6.685333333333333,0.5851666666666666,0.29,0.7
5980,2023-12-06 05:00:00+00:00,121.0,5.0,22.074333333333332,11.333333333333334,439.6666666666667,-6.055666666666667,0.6541666666666666,0.01,0.7
5981,2023-12-06 06:00:00+00:00,121.0,5.0,22.074333333333332,12.0,434.3333333333333,-5.203666666666667,0.7476666666666666,-0.02,0.7
5982,2023-12-06 07:00:00+00:00,121.0,5.0,22.111333333333334,12.0,430.3333333333333,-5.222333333333333,0.6816666666666666,0.05,0.7
5983,2023-12-06 08:00:00+00:00,121.0,5.0,22.166666666666668,12.0,427.6666666666667,-4.592666666666666,0.6116666666666665,0.02,0.71
5984,2023-12-06 09:00:00+00:00,121.0,5.0,22.166666666666668,12.0,426.0,-4.462666666666666,0.7051666666666665,0.02,0.71
5985,2023-12-06 10:00:00+00:00,121.0,5.0,22.907666666666668,11.0,424.3333333333333,-4.426,0.6668333333333333,-0.19,0.82
5986,2023-12-06 11:00:00+00:00,121.0,5.0,22.12966666666667,11.333333333333334,422.3333333333333,-4.759333333333333,0.5105,0.06,0.71
5987,2023-12-06 12:00:00+00:00,121.0,5.0,22.111333333333334,12.0,423.0,-4.815,0.8779999999999998,0.04,0.7
5988,2023-12-06 13:00:00+00:00,121.0,5.0,22.389,12.0,426.6666666666667,-4.870333333333334,0.7515000000000001,0.06,0.74
5989,2023-12-06 14:00:00+00:00,121.0,5.0,22.314666666666668,12.0,430.3333333333333,-4.574333333333333,0.7598333333333332,-0.01,0.73
5990,2023-12-06 15:00:00+00:00,121.0,5.0,22.25933333333333,12.0,429.6666666666667,-4.481333333333333,0.7391666666666664,0.06,0.72
5991,2023-12-06 16:00:00+00:00,121.0,5.0,22.25933333333333,12.0,427.6666666666667,-4.277666666666666,0.7199999999999999,0.06,0.72
5992,2023-12-06 17:00:00+00:00,121.0,5.0,22.25933333333333,12.0,427.0,-4.018666666666667,0.6995,0.06,0.72
5993,2023-12-06 18:00:00+00:00,121.0,5.0,22.222333333333335,12.0,426.6666666666667,-3.8699999999999997,0.46349999999999997,0.0,0.72
5994,2023-12-06 19:00:00+00:00,121.0,5.0,22.24066666666667,13.0,426.6666666666667,-3.6296666666666666,0.7946666666666666,-0.01,0.72
5995,2023-12-06 20:00:00+00:00,121.0,5.0,22.056,13.0,425.0,-2.5556666666666668,0.4788333333333332,0.09,0.69
5996,2023-12-06 21:00:00+00:00,121.0,5.0,22.074333333333332,13.0,423.3333333333333,-2.0926666666666667,0.6329999999999999,-0.11,0.69
5997,2023-12-06 22:00:00+00:00,121.0,5.0,22.037000000000003,13.0,423.0,-1.8333333333333333,0.4604999999999999,0.56,0.69
5998,2023-12-06 23:00:00+00:00,121.0,5.0,22.0,13.0,421.0,-1.8146666666666667,0.4489999999999999,-0.02,0.68
5999,2023-12-07 00:00:00+00:00,121.0,5.0,22.0,13.0,419.0,-1.6853333333333333,0.3353333333333331,-0.02,0.68
6000,2023-12-07 01:00:00+00:00,121.0,5.0,22.0,13.0,417.0,-1.5556666666666665,0.5641666666666665,-0.04,0.68
6001,2023-12-07 02:00:00+00:00,121.0,5.0,22.018666666666665,13.0,419.6666666666667,-2.5926666666666667,0.6043333333333333,0.7,0.68
6002,2023-12-07 03:00:00+00:00,121.0,5.0,22.166666666666668,13.0,426.0,-2.5926666666666667,0.6358333333333331,-0.01,0.7
6003,2023-12-07 04:00:00+00:00,121.0,5.0,22.074333333333332,13.333333333333334,428.6666666666667,-2.6483333333333334,1.1995,-0.11,0.69
6004,2023-12-07 05:00:00+00:00,121.0,5.0,22.129666666666665,14.666666666666666,436.3333333333333,-2.611333333333333,1.4029999999999998,-0.05,0.69
6005,2023-12-07 06:00:00+00:00,121.0,5.0,22.462666666666667,14.0,446.3333333333333,-2.7776666666666667,1.6158333333333335,0.2,0.74
6006,2023-12-07 07:00:00+00:00,121.0,5.0,22.500333333333334,14.0,462.6666666666667,-2.907666666666666,2.119333333333333,0.19,0.75
6007,2023-12-07 08:00:00+00:00,121.0,5.0,22.5,14.0,468.0,-3.389,2.107833333333333,0.19,0.75
6008,2023-12-07 09:00:00+00:00,121.0,5.0,22.703666666666667,15.666666666666666,497.3333333333333,-3.518666666666667,1.8114999999999997,-0.95,0.77
6009,2023-12-07 10:00:00+00:00,121.0,5.0,22.703999999999997,14.333333333333334,491.0,-3.5926666666666667,2.1478333333333333,-0.06,0.78
6010,2023-12-07 11:00:00+00:00,121.0,5.0,22.59266666666667,14.0,482.0,-3.5,2.1249999999999996,0.08,0.76
6011,2023-12-07 12:00:00+00:00,121.0,5.0,22.611333333333334,14.0,493.1865621197783,-3.592333333333334,2.342333333333333,0.05,0.77
6012,2023-12-07 13:00:00+00:00,121.0,5.0,22.666666666666668,14.0,519.6666666666666,-3.611,1.9121666666666666,0.06,0.77
6013,2023-12-07 14:00:00+00:00,121.0,5.0,22.555666666666667,14.0,498.0,-3.3703333333333334,1.7756666666666667,0.16,0.76
6014,2023-12-07 15:00:00+00:00,121.0,5.0,22.462666666666667,14.0,470.0,-2.981333333333333,1.3598333333333334,0.2,0.74
6015,2023-12-07 16:00:00+00:00,121.0,5.0,22.425666666666668,14.0,454.0,-3.981333333333333,1.2353333333333336,0.21,0.74
6016,2023-12-07 17:00:00+00:00,121.0,5.0,22.462999999999997,14.0,447.3333333333333,-4.148000000000001,0.8788333333333331,0.2,0.74
6017,2023-12-07 18:00:00+00:00,121.0,5.0,22.333,14.0,445.0,-3.907,0.6599999999999999,0.19,0.73
6018,2023-12-07 19:00:00+00:00,121.0,5.0,22.40733333333333,14.0,441.0,-3.667,0.6606666666666666,0.26,0.74
6019,2023-12-07 20:00:00+00:00,121.0,5.0,22.264,14.0,434.75,-2.5695,0.6154999999999999,0.21,0.72
6020,2023-12-07 21:00:00+00:00,121.0,5.0,22.278000000000002,14.0,431.0,-2.278,0.5135,0.24,0.72
6021,2023-12-07 22:00:00+00:00,121.0,5.0,22.278000000000002,14.0,429.6666666666667,-2.1853333333333333,0.4141666666666665,0.24,0.72
6022,2023-12-07 23:00:00+00:00,121.0,5.0,22.278000000000002,14.0,427.3333333333333,-2.3146666666666667,0.4941666666666665,0.24,0.72
6023,2023-12-08 00:00:00+00:00,121.0,5.0,22.278000000000002,14.333333333333334,425.3333333333333,-2.296,0.4038333333333332,0.28,0.72
6024,2023-12-08 01:00:00+00:00,121.0,5.0,22.278000000000002,14.333333333333334,424.0,-2.2036666666666664,0.3669999999999998,0.28,0.72
6025,2023-12-08 02:00:00+00:00,121.0,5.0,22.241,14.0,426.6666666666667,-4.222333333333333,0.7153333333333332,0.11,0.71
6026,2023-12-08 03:00:00+00:00,121.0,5.0,22.296000000000003,13.333333333333334,430.3333333333333,-4.333333333333333,0.6038333333333334,0.02,0.72
6027,2023-12-08 04:00:00+00:00,121.0,5.0,22.25933333333333,13.0,430.6666666666667,-4.277666666666667,1.2451666666666663,0.05,0.72
6028,2023-12-08 05:00:00+00:00,121.0,5.0,22.462999999999997,13.666666666666666,433.3333333333333,-4.351666666666667,1.402,0.04,0.75
6029,2023-12-08 06:00:00+00:00,121.0,5.0,22.556,14.0,439.5,-4.2225,1.661333333333333,0.16,0.76
6030,2023-12-08 07:00:00+00:00,121.0,5.0,22.444333333333333,18.666666666666668,449.3333333333333,-4.259333333333333,1.8261666666666665,-0.01,0.72
6031,2023-12-08 08:00:00+00:00,121.0,5.0,22.45825,14.0,445.75,-4.40275,2.0705,0.2,0.74
6032,2023-12-08 09:00:00+00:00,121.0,5.0,22.685333333333332,13.666666666666666,458.3333333333333,-4.425666666666667,1.8045,-0.1,0.78
6033,2023-12-08 10:00:00+00:00,121.0,5.0,22.592333333333332,14.0,478.6666666666667,-4.574333333333333,1.712,0.08,0.76
6034,2023-12-08 11:00:00+00:00,121.0,5.0,22.759,14.0,477.6666666666667,-4.907333333333334,1.8976666666666668,0.12,0.79
6035,2023-12-08 12:00:00+00:00,121.0,5.0,22.518333333333334,14.0,476.0,-5.0553333333333335,2.2623333333333333,0.2,0.75
6036,2023-12-08 13:00:00+00:00,121.0,5.0,22.462666666666667,14.0,475.0,-5.074000000000001,1.7181666666666666,0.21,0.74
6037,2023-12-08 14:00:00+00:00,121.0,5.0,22.518666666666665,14.0,478.6666666666667,-5.5,1.1094999999999997,0.21,0.75
6038,2023-12-08 15:00:00+00:00,121.0,5.0,22.5,13.0,459.3333333333333,-5.796333333333333,1.5471666666666666,0.12,0.75
6039,2023-12-08 16:00:00+00:00,121.0,5.0,22.388666666666666,13.0,450.6666666666667,-5.925999999999999,1.026333333333333,0.16,0.74
6040,2023-12-08 17:00:00+00:00,121.0,5.0,22.352,13.0,445.0,-5.981333333333333,0.8013333333333333,0.05,0.73
6041,2023-12-08 18:00:00+00:00,121.0,5.0,22.40733333333333,13.0,441.3333333333333,-6.6113333333333335,0.6783333333333332,0.38,0.74
6042,2023-12-08 19:00:00+00:00,121.0,5.0,22.40733333333333,12.666666666666666,436.6666666666667,-7.5183333333333335,0.7200000000000001,-0.66,0.74
6043,2023-12-08 20:00:00+00:00,121.0,5.0,22.296333333333333,12.666666666666666,435.6666666666667,-6.814666666666667,0.524,0.25,0.72
6044,2023-12-08 21:00:00+00:00,121.0,5.0,22.389,13.0,436.3333333333333,-6.8886666666666665,0.5048333333333331,0.21,0.74
6045,2023-12-08 22:00:00+00:00,121.0,5.0,22.333,13.0,436.3333333333333,-7.129333333333334,0.3418333333333332,-0.51,0.73
6046,2023-12-08 23:00:00+00:00,121.0,5.0,22.333,14.0,434.0,-7.111,0.509,-0.09,0.73
6047,2023-12-09 00:00:00+00:00,121.0,5.0,22.40733333333333,14.0,432.0,-6.87,0.4739999999999999,0.51,0.74
6048,2023-12-09 01:00:00+00:00,121.0,5.0,22.389,14.0,426.0,-7.185,0.5096666666666665,-0.16,0.73
6049,2023-12-09 02:00:00+00:00,121.0,5.0,22.314666666666664,12.666666666666666,431.3333333333333,-9.851666666666667,0.6018333333333332,-0.81,0.73
6050,2023-12-09 03:00:00+00:00,121.0,5.0,22.278000000000002,12.0,442.3333333333333,-9.962666666666667,0.5908333333333333,-0.8,0.72
6051,2023-12-09 04:00:00+00:00,121.0,5.0,22.203666666666667,11.333333333333334,444.3333333333333,-9.981333333333334,0.6356666666666666,-0.54,0.72
6052,2023-12-09 05:00:00+00:00,121.0,5.0,22.148333333333337,11.0,441.6666666666667,-9.888666666666667,0.6499999999999999,-0.44,0.71
6053,2023-12-09 06:00:00+00:00,121.0,5.0,22.221999999999998,11.333333333333334,437.3333333333333,-9.740666666666668,0.6413333333333332,-0.54,0.72
6054,2023-12-09 07:00:00+00:00,121.0,5.0,22.185333333333336,11.0,432.0,-9.648333333333333,0.6798333333333332,-0.32,0.71
6055,2023-12-09 08:00:00+00:00,121.0,5.0,22.167,11.0,432.3333333333333,-9.592666666666666,0.6706666666666666,-0.36,0.71
6056,2023-12-09 09:00:00+00:00,121.0,5.0,22.111333333333334,11.0,433.6666666666667,-9.333,0.5566666666666666,-0.32,0.7
6057,2023-12-09 10:00:00+00:00,121.0,5.0,22.12966666666667,11.0,435.6666666666667,-8.907333333333334,0.9211666666666664,-0.28,0.71
6058,2023-12-09 11:00:00+00:00,121.0,5.0,22.352,11.0,437.0,-8.814666666666666,0.9329999999999998,-0.71,0.74
6059,2023-12-09 12:00:00+00:00,121.0,5.0,22.37033333333333,11.0,438.3333333333333,-8.611333333333333,0.8776666666666667,-0.68,0.74
6060,2023-12-09 13:00:00+00:00,121.0,5.0,22.185333333333336,11.0,443.3333333333333,-8.0,0.6728333333333335,-0.42,0.71
6061,2023-12-09 14:00:00+00:00,121.0,5.0,22.12966666666667,11.0,444.6666666666667,-6.4446666666666665,0.7609999999999998,0.36,0.71
6062,2023-12-09 15:00:00+00:00,121.0,5.0,22.12966666666667,11.0,439.0,-6.0,0.5756666666666665,0.14,0.71
6063,2023-12-09 16:00:00+00:00,121.0,5.0,22.111,11.0,436.3333333333333,-5.777666666666666,0.8111666666666665,0.15,0.7
6064,2023-12-09 17:00:00+00:00,121.0,5.0,22.056,11.666666666666666,435.3333333333333,-5.648,0.6134999999999999,0.24,0.69
6065,2023-12-09 18:00:00+00:00,121.0,5.0,22.056,12.0,435.0,-5.741,0.7011666666666666,0.28,0.69
6066,2023-12-09 19:00:00+00:00,121.0,5.0,22.074333333333332,12.0,435.0,-5.574333333333333,0.6414999999999998,-0.02,0.7
6067,2023-12-09 20:00:00+00:00,121.0,5.0,21.981333333333335,12.0,430.3333333333333,-4.222333333333333,0.4779999999999998,0.21,0.68
6068,2023-12-09 21:00:00+00:00,121.0,5.0,22.055666666666667,12.0,428.0,-3.7406666666666664,0.5958333333333332,0.19,0.69
