DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-06-15 23:45:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.898946936079401,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2023-06-15 23:50:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.899126892720437,-0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2023-06-15 23:55:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.899306849361471,-0.49999999999999967,0.8660254037844388,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2023-06-16 00:00:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.899486806002509,0.0,1.0,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:05:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.899666762643543,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:10:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.899846719284577,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:15:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.900026675925613,1.0,2.83276944882399e-16,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:20:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.900206632566647,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:25:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.900386589207681,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:30:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.900566545848715,5.66553889764798e-16,-1.0,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:35:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.900746502489756,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:40:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.90092645913079,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:45:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.901106415771824,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:50:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.901286372412859,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 00:55:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.901466329053894,-0.49999999999999967,0.8660254037844388,0.0,1.0,-0.433883739117558,-0.9009688679024191
2023-06-16 01:00:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.901646285694929,0.0,1.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:05:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.901826242335966,0.49999999999999994,0.8660254037844387,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:10:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.902006198977,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:15:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.902186155618034,1.0,2.83276944882399e-16,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:20:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.90236611225907,0.8660254037844387,-0.4999999999999998,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:25:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.902546068900104,0.49999999999999994,-0.8660254037844387,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:30:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.902726025541138,5.66553889764798e-16,-1.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:35:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.902905982182173,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:40:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.90308593882321,-0.8660254037844384,-0.5000000000000004,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:45:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.903265895464244,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:50:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.903445852105282,-0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 01:55:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.903625808746316,-0.49999999999999967,0.8660254037844388,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2023-06-16 02:00:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.903805765387352,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:05:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.903985722028386,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:10:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.904165678669424,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:15:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.904345635310458,1.0,2.83276944882399e-16,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:20:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.904525591951492,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:25:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.904705548592528,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:30:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.904885505233562,5.66553889764798e-16,-1.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:35:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.905065461874596,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:40:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.90524541851563,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:45:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.905425375156671,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:50:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.905605331797705,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 02:55:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.90578528843874,-0.49999999999999967,0.8660254037844388,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2023-06-16 03:00:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.905965245079773,0.0,1.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:05:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.90614520172081,0.49999999999999994,0.8660254037844387,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:10:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.906325158361843,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:15:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.906505115002881,1.0,2.83276944882399e-16,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:20:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.906685071643915,0.8660254037844387,-0.4999999999999998,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:25:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.906865028284951,0.49999999999999994,-0.8660254037844387,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:30:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.907044984925985,5.66553889764798e-16,-1.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:35:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.90722494156702,-0.4999999999999997,-0.8660254037844388,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:40:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.907404898208053,-0.8660254037844384,-0.5000000000000004,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:45:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.907584854849087,-1.0,-1.8369701987210297e-16,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:50:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.907764811490125,-0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 03:55:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.90794476813116,-0.49999999999999967,0.8660254037844388,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2023-06-16 04:00:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.908124724772197,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:05:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.908304681413231,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:10:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.908484638054267,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:15:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.908664594695301,1.0,2.83276944882399e-16,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:20:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.908844551336339,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:25:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.909024507977373,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:30:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.909204464618409,5.66553889764798e-16,-1.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:35:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.909384421259443,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:40:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.909564377900477,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:45:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.90974433454151,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:50:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.909924291182545,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 04:55:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.910104247823586,-0.49999999999999967,0.8660254037844388,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2023-06-16 05:00:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.91028420446462,0.0,1.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:05:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.910464161105654,0.49999999999999994,0.8660254037844387,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:10:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.910644117746688,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:15:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.910824074387724,1.0,2.83276944882399e-16,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:20:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.911004031028758,0.8660254037844387,-0.4999999999999998,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:25:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.911183987669796,0.49999999999999994,-0.8660254037844387,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:30:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.91136394431083,5.66553889764798e-16,-1.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:35:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.911543900951866,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:40:00+00:00,0.06843877393112052,21.5,41.2,53.2,0.0,388.0,1.0,15.9117238575929,-0.8660254037844384,-0.5000000000000004,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:45:00+00:00,0.06843877393839648,21.5,41.2,53.2,0.0,388.0,1.0,15.911903814233934,-1.0,-1.8369701987210297e-16,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2023-06-16 05:50:00+00:00,0.06843877394567244,21.5,41.2,53.2,0.0,388.0,1.0,15.912083770874968,-0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
