DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-02-23 03:10:00+00:00,0.3882745361333946,19.521333414713542,44.223333613077806,48.751999969482426,0.0,425.87999999999994,1.0,13.687782818323777,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:15:00+00:00,0.265765991211083,19.50800003051758,44.23166681925456,48.74866668701172,0.0,423.4966666666666,1.0,13.687740075000283,1.0,2.83276944882399e-16,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:20:00+00:00,0.2249298095703125,19.50200000762939,44.2273334757487,48.75733342488606,0.0,422.9466666666667,1.0,13.687697331676793,0.8660254037844387,-0.4999999999999998,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:25:00+00:00,0.2249298095703125,19.50700002670288,44.204000307718914,48.78400019327799,0.0,425.14666666666665,1.0,13.6876545883533,0.49999999999999994,-0.8660254037844387,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:30:00+00:00,0.2272827148444776,19.503333346048993,44.20000030517578,48.79533360799154,0.0,427.5533333333333,1.0,13.687611845029807,5.66553889764798e-16,-1.0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:35:00+00:00,0.2696350097648974,19.48666661580404,44.22500005086264,48.7836669921875,0.0,430.27,1.0,13.687569101706313,-0.4999999999999997,-0.8660254037844388,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:40:00+00:00,0.2828498535163817,19.481333262125652,44.2226665242513,48.770666936238605,0.0,431.91999999999996,1.0,13.68752635838282,-0.8660254037844384,-0.5000000000000004,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:45:00+00:00,0.2666032714842004,19.49299997329712,44.1793330891927,48.75566672007242,0.0,431.96999999999997,1.0,13.687483615059326,-1.0,-1.8369701987210297e-16,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:50:00+00:00,0.2611877441413526,19.5,44.143332901000974,48.749999949137354,0.0,431.7666666666667,1.0,13.687440871735834,-0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 03:55:00+00:00,0.2611877441413526,19.5,44.118332583109535,48.75833334604899,0.0,431.1833333333333,1.0,13.687398128412344,-0.49999999999999967,0.8660254037844388,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
2023-02-23 04:00:00+00:00,0.2611877441413526,19.4993333307902,44.098665746053065,48.75933339436849,0.0,430.5866666666666,1.0,13.687355385088846,0.0,1.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:05:00+00:00,0.2611877441413526,19.49766665776571,44.086999130249026,48.74933341979981,0.0,429.96999999999997,1.0,13.687312641765356,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:10:00+00:00,0.2611877441377146,19.49733332316081,44.074665832519536,48.75200007120769,0.0,429.84000000000003,1.0,13.687269898441864,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:15:00+00:00,0.2611877441413526,19.4989999961853,44.06133251190186,48.773666661580414,0.0,430.43999999999994,1.0,13.68722715511837,1.0,2.83276944882399e-16,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:20:00+00:00,0.2611877441413526,19.49266663869222,44.0599991607666,48.78866666158041,0.0,430.1333333333333,1.0,13.687184411794878,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:25:00+00:00,0.2611877441413526,19.47433323542277,44.07666576385499,48.79366677602132,0.0,428.4666666666666,1.0,13.687141668471387,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:30:00+00:00,0.26210986328078434,19.465333201090495,44.075999145507815,48.79466684977213,0.0,427.73333333333323,1.0,13.687098925147893,5.66553889764798e-16,-1.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:35:00+00:00,0.2787080078123836,19.47033322016398,44.04933269500732,48.78966686248779,0.0,428.4,1.0,13.6870561818244,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:40:00+00:00,0.28424072265625,19.469999885559083,44.027332916259766,48.78133349100749,0.0,427.70666666666665,1.0,13.687013438500907,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:45:00+00:00,0.28424072265625,19.461666520436605,44.01233314514161,48.76800004323324,0.0,424.97333333333336,1.0,13.686970695177413,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:50:00+00:00,0.28424072265625,19.45533316294352,43.99933334350586,48.761333338419604,0.0,424.2066666666666,1.0,13.68692795185392,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 04:55:00+00:00,0.28424072265625,19.451999816894535,43.98933349609375,48.76466674804688,0.0,426.39,1.0,13.68688520853043,-0.49999999999999967,0.8660254037844388,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2023-02-23 05:00:00+00:00,0.281242675777321,19.451333147684732,43.97133377075195,48.770666758219406,0.0,428.1,1.0,13.686842465206933,0.0,1.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:05:00+00:00,0.22727783203299623,19.454666493733725,43.94133422851562,48.7806666692098,0.0,429.1,1.0,13.686799721883443,0.49999999999999994,0.8660254037844387,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:10:00+00:00,0.20928955078125,19.45599983215332,43.9173344930013,48.779999974568696,0.0,429.0666666666666,1.0,13.686756978559947,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:15:00+00:00,0.20928955078125,19.454333159128826,43.902334467569986,48.763333371480314,0.0,427.4833333333334,1.0,13.686714235236456,1.0,2.83276944882399e-16,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:20:00+00:00,0.21295166015625,19.442666447957357,43.9086676534017,48.7480000559489,0.0,426.28000000000003,1.0,13.686671491912964,0.8660254037844387,-0.4999999999999998,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:25:00+00:00,0.27886962890625,19.415999679565427,43.94700065612794,48.73466667175294,0.0,425.64666666666665,1.0,13.68662874858947,0.49999999999999994,-0.8660254037844387,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:30:00+00:00,0.30084228515625,19.399999618530273,43.95933392842612,48.726666692097986,0.0,425.1,1.0,13.686586005265976,5.66553889764798e-16,-1.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:35:00+00:00,0.30084228515625,19.399999618530273,43.9326676050822,48.726666819254554,0.0,424.6833333333332,1.0,13.686543261942484,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:40:00+00:00,0.30084228515625,19.400666287740073,43.90933436075846,48.73066688537597,0.0,424.62666666666667,1.0,13.68650051861899,-0.8660254037844384,-0.5000000000000004,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:45:00+00:00,0.30084228515625,19.402332960764564,43.891000734965004,48.74066685994465,0.0,425.11,1.0,13.686457775295498,-1.0,-1.8369701987210297e-16,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:50:00+00:00,0.30084228515625,19.402666295369464,43.870667114257806,48.73933352152507,0.0,425.2666666666667,1.0,13.686415031972007,-0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 05:55:00+00:00,0.30084228515625,19.400999622344973,43.84733350118002,48.72100021362305,0.0,424.9333333333334,1.0,13.686372288648517,-0.49999999999999967,0.8660254037844388,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
2023-02-23 06:00:00+00:00,0.30084228515625,19.399999618530273,43.827999979654955,48.71466679890951,0.0,423.85333333333335,1.0,13.68632954532502,0.0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:05:00+00:00,0.30084228515625,19.399999618530273,43.81466659545899,48.72633322397868,0.0,421.6533333333332,1.0,13.686286802001527,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:10:00+00:00,0.30084228515625,19.389332911173504,43.81733337402344,48.725999806722,0.0,422.03999999999996,1.0,13.686244058678033,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:15:00+00:00,0.30084228515625,19.362666142781574,43.84400039672852,48.70766662597656,0.0,426.3066666666667,1.0,13.686201315354541,1.0,2.83276944882399e-16,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:20:00+00:00,0.3019165039077052,19.34666608174642,43.85600054423014,48.70266672770182,0.006666666666666665,429.8266666666667,1.0,13.68615857203105,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:25:00+00:00,0.3212524414047948,19.34666608174642,43.846000378926604,48.717666753133145,0.023333333333333334,432.22666666666674,1.0,13.686115828707557,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:30:00+00:00,0.3253448486320849,19.34266606648763,43.83000015258789,48.72533348083497,0.5599999999999999,432.32000000000005,1.0,13.686073085384063,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:35:00+00:00,0.2829925537116651,19.33266602834066,43.80499983469646,48.72200026194255,1.8766666666666665,428.9533333333334,1.0,13.68603034206057,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:40:00+00:00,0.2688751220703125,19.34066605885824,43.771999842325855,48.72400032043457,3.1533333333333333,427.52,1.0,13.685987598737077,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:45:00+00:00,0.2688751220703125,19.37566619237264,43.72700033823649,48.734000295003256,4.369999999999999,428.9866666666667,1.0,13.685944855413585,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:50:00+00:00,0.2708038330092677,19.381999549865725,43.71066716512045,48.7366668955485,6.926666666666667,429.09333333333336,1.0,13.685902112090094,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 06:55:00+00:00,0.3055206298813573,19.345332743326825,43.73733348846436,48.728333435058595,11.493333333333332,427.16,1.0,13.685859368766597,-0.49999999999999967,0.8660254037844388,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
2023-02-23 07:00:00+00:00,0.3170928955078125,19.331332689921062,43.74066660563152,48.730000000000004,15.873333333333331,427.2533333333334,1.0,13.685816625443106,0.0,1.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:05:00+00:00,0.3170928955078125,19.351332766215005,43.70899991353353,48.74666660308838,19.973333333333333,430.38666666666666,1.0,13.685773882119614,0.49999999999999994,0.8660254037844387,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:10:00+00:00,0.32059448242216604,19.366666158040363,43.68599990844727,48.76799995422363,24.806666666666665,431.41999999999996,1.0,13.68573113879612,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:15:00+00:00,0.38362304687689175,19.374999523162842,43.67599993387858,48.7963334274292,30.74,429.3033333333333,1.0,13.685688395472628,1.0,2.83276944882399e-16,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:20:00+00:00,0.3994140625,19.374666188557942,43.67466674804687,48.80400011698405,38.766666666666666,428.4000000000001,1.0,13.685645652149134,0.8660254037844387,-0.4999999999999998,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:25:00+00:00,0.30548095703125,19.36133280436198,43.686333745320646,48.78066663106283,49.93333333333333,429.3166666666667,1.0,13.68560290882564,0.49999999999999994,-0.8660254037844387,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:30:00+00:00,0.27438476562383585,19.344666074117026,43.70533381144206,48.77466657002767,55.34666666666667,429.22666666666674,1.0,13.685560165502148,5.66553889764798e-16,-1.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:35:00+00:00,0.27825195312470896,19.322999324798587,43.73533348083497,48.79466664632161,52.129999999999995,427.6266666666667,1.0,13.685517422178654,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:40:00+00:00,0.28313812255873927,19.314665959676105,43.74266670227051,48.80666674296061,53.96666666666666,427.2933333333334,1.0,13.685474678855163,-0.8660254037844384,-0.5000000000000004,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:45:00+00:00,0.34788604736240814,19.326332670847574,43.71600025177002,48.80666687011719,63.383333333333326,428.86,1.0,13.685431935531671,-1.0,-1.8369701987210297e-16,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:50:00+00:00,0.36946868896484375,19.333999366760253,43.69333363850912,48.80733362833659,68.13333333333334,430.62,1.0,13.68538919220818,-0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 07:55:00+00:00,0.36946868896484375,19.335666039784748,43.67666678110758,48.80900033315023,65.88333333333334,432.66999999999996,1.0,13.685346448884683,-0.49999999999999967,0.8660254037844388,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
2023-02-23 08:00:00+00:00,0.36946868896484375,19.333332697550457,43.6859999847412,48.79933364868164,63.613333333333344,437.5866666666667,1.0,13.685303705561191,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:05:00+00:00,0.36946868896484375,19.32499933242798,43.73433327992757,48.77266688028972,61.31333333333333,446.8033333333333,1.0,13.685260962237697,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:10:00+00:00,0.36946868896484375,19.3179993057251,43.80200004577636,48.75800010681153,56.30666666666666,455.3666666666666,1.0,13.685218218914205,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:15:00+00:00,0.36946868896484375,19.312999286651614,43.898667017618806,48.76133332570394,47.239999999999995,462.95,1.0,13.685175475590714,1.0,2.83276944882399e-16,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:20:00+00:00,0.36799674987923936,19.313332621256514,43.98000022888183,48.861333236694335,41.8,469.42666666666673,1.0,13.68513273226722,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:25:00+00:00,0.3415018463128945,19.32166598637899,44.038332799275715,49.106333185831716,41.8,474.24333333333334,1.0,13.685089988943727,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:30:00+00:00,0.34066040039033396,19.321332651774092,44.115999120076495,49.169999821980795,48.813333333333325,478.6733333333333,1.0,13.685047245620234,5.66553889764798e-16,-1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:35:00+00:00,0.48448379516776185,19.307999267578126,44.22266606648764,48.96166648864746,66.34666666666666,482.52333333333326,1.0,13.68500450229674,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:40:00+00:00,0.5360532379127108,19.301999244689938,44.305999883015964,48.83599983215332,75.25333333333333,484.8533333333333,1.0,13.684961758973248,-0.8660254037844384,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:45:00+00:00,0.6013628387445351,19.306999263763426,44.354334004720066,48.834333190917974,71.22,484.9033333333333,1.0,13.684919015649758,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
2023-02-23 08:50:00+00:00,0.6195022583015088,19.3179993057251,44.38466784159343,48.82666646321615,71.94,484.9866666666667,1.0,13.68487627232626,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
